llpp_who_2020,1.1919808301167103
llpp_who_2021,1.1572724144265953
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Lebanon
pm1998,20.67307660180953
pm1999,21.55725383601749
pm2000,21.69141563702058
pm2001,24.048259957840106
pm2002,24.36421116979925
pm2003,26.136342091527776
pm2004,24.6737127632007
pm2005,26.910973481903774
pm2006,27.530076021973134
pm2007,24.590889276978015
pm2008,25.518079666396503
pm2009,25.707930232173474
pm2010,28.2131994609635
pm2011,25.697250858727593
pm2012,24.054952799847094
pm2013,23.406641327540484
pm2014,22.996844697575348
pm2015,22.960480630156272
pm2016,22.76709620505809
pm2017,25.408076840727855
pm2018,24.042888775249533
pm2019,22.276453303413405
pm2020,23.739038661579546
pm2021,23.1065037840987
llpp_who_1998,1.5371113901554623
llpp_who_1999,1.622149189791204
llpp_who_2000,1.6363051648628335
llpp_who_2001,1.8677040362494233
llpp_who_2002,1.8971001518050281
llpp_who_2003,2.071357749867216
llpp_who_2004,1.9279879309489285
llpp_who_2005,2.148152550269334
llpp_who_2006,2.208641776890717
llpp_who_2007,1.918375134851016
llpp_who_2008,2.0097198682641113
llpp_who_2009,2.03048807797559
llpp_who_2010,2.276573970951207
llpp_who_2011,2.028096243652583
llpp_who_2012,1.8688225415763833
llpp_who_2013,1.80474328685453
llpp_who_2014,1.763052618085382
llpp_who_2015,1.7584204236573253
llpp_who_2016,1.7422803283840482
llpp_who_2017,1.9998295225860518
llpp_who_2018,1.8649067942858089
llpp_who_2019,1.6923447260617623
llpp_who_2020,1.8381424284026104
llpp_who_2021,1.7768180581821256
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Lesotho
pm1998,14.067168804735012
pm1999,12.398969980341272
pm2000,11.639609788897376
pm2001,12.029777014392566
pm2002,11.426852913680824
pm2003,12.55040432300008
pm2004,12.129536802672975
pm2005,12.80992514916403
pm2006,11.958617654933652
pm2007,11.52378808571964
pm2008,12.52479864251577
pm2009,14.791723612073831
pm2010,13.023956180844602
pm2011,12.615441038416286
pm2012,10.898763347298987
pm2013,12.08653347359704
pm2014,11.680279354852232
pm2015,12.073067354588208
pm2016,11.650439590012654
pm2017,11.220008898036106
pm2018,10.958073770066365
pm2019,11.971607974818344
pm2020,10.929012676420752
pm2021,10.483653841520944
llpp_who_1998,0.8888420879654013
llpp_who_1999,0.725764145047194
llpp_who_2000,0.6511585720914262
llpp_who_2001,0.688934697659697
llpp_who_2002,0.6301637861486389
llpp_who_2003,0.7397441173169729
llpp_who_2004,0.6975175928648053
llpp_who_2005,0.765601739729604
llpp_who_2006,0.6827038591387806
llpp_who_2007,0.6390361642589608
llpp_who_2008,0.7386266293561548
llpp_who_2009,0.9606090600927878
llpp_who_2010,0.786133641725463
llpp_who_2011,0.7468402041592981
llpp_who_2012,0.5765472721144009
llpp_who_2013,0.6952391550410811
llpp_who_2014,0.6546008409163155
llpp_who_2015,0.6928396878655898
llpp_who_2016,0.6523239092756787
llpp_who_2017,0.6100661290761692
llpp_who_2018,0.5847270508327979
llpp_who_2019,0.6844757905061891
llpp_who_2020,0.5804825877204751
llpp_who_2021,0.5381250135879652
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Liberia
pm1998,8.58454798747592
pm1999,7.849779875916143
pm2000,9.060651975159232
pm2001,7.345165824362652
pm2002,7.120061751979972
pm2003,9.006421641730821
pm2004,6.658407914720164
pm2005,7.644913450245122
pm2006,8.003781699594915
pm2007,7.433855669422799
pm2008,7.037744360171987
pm2009,7.275266195254465
pm2010,6.075845334671764
pm2011,8.01756695856287
pm2012,7.712314800835794
pm2013,7.799056354787792
pm2014,5.810684419444403
pm2015,8.14150774013663
pm2016,6.338172620451283
pm2017,7.386628276762107
pm2018,6.399348001987649
pm2019,6.35382376075757
pm2020,6.83400301489752
pm2021,6.775242897929551
llpp_who_1998,0.3580773715144176
llpp_who_1999,0.28521601123687784
llpp_who_2000,0.4011152692675705
llpp_who_2001,0.2369546578438398
llpp_who_2002,0.21624545562188832
llpp_who_2003,0.39543442276524715
llpp_who_2004,0.17094352237670135
llpp_who_2005,0.2658123133453779
llpp_who_2006,0.29804470583967135
llpp_who_2007,0.24344394908725364
llpp_who_2008,0.20335686585491441
llpp_who_2009,0.23005121954947078
llpp_who_2010,0.11749144186459728
llpp_who_2011,0.29794033136734627
llpp_who_2012,0.2697807143398884
llpp_who_2013,0.2789227183269004
llpp_who_2014,0.09486558010567568
llpp_who_2015,0.30784751200252863
llpp_who_2016,0.14126737104735695
llpp_who_2017,0.23738398079309742
llpp_who_2018,0.14413939944578333
llpp_who_2019,0.1374005264501267
llpp_who_2020,0.18040550857256143
llpp_who_2021,0.1797106238286885
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Libya
pm1998,14.74236033770433
pm1999,15.00418537812107
pm2000,14.162302856116401
pm2001,15.069716441273833
pm2002,16.25355641663887
pm2003,16.780157817752574
pm2004,14.161548410274836
pm2005,16.043470707485437
pm2006,15.95539557083836
pm2007,13.624510508352795
pm2008,12.657574995509252
pm2009,14.271879699248121
pm2010,14.97545356565475
pm2011,14.243935179245039
pm2012,12.282012882034438
pm2013,13.386480535810517
pm2014,9.928425158459287
pm2015,11.77649080037979
pm2016,10.64704611357746
pm2017,10.738875773050372
pm2018,10.662178654828198
pm2019,9.142182760655906
pm2020,9.60460827837512
pm2021,11.084182811978751
llpp_who_1998,0.9539639200390053
llpp_who_1999,0.9809497292719853
llpp_who_2000,0.8976311940260209
llpp_who_2001,0.9848766968616081
llpp_who_2002,1.1041076240088274
llpp_who_2003,1.1542526110498088
llpp_who_2004,0.896771536349406
llpp_who_2005,1.0819592496599861
llpp_who_2006,1.0738481870204521
llpp_who_2007,0.8441586902409609
llpp_who_2008,0.7513608252713696
llpp_who_2009,0.9086794631630271
llpp_who_2010,0.9760186301932303
llpp_who_2011,0.9073153019066437
llpp_who_2012,0.7116130770612537
llpp_who_2013,0.8211444994739409
llpp_who_2014,0.4829903256434601
llpp_who_2015,0.6654207190330775
llpp_who_2016,0.5549051810413406
llpp_who_2017,0.5618327388436962
llpp_who_2018,0.5553563088608894
llpp_who_2019,0.40475942415766375
llpp_who_2020,0.45102363417075114
llpp_who_2021,0.5968621211732403
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Liechtenstein
pm1998,16.942597880273723
pm1999,16.16250390222505
pm2000,14.37777590695605
pm2001,14.189766379292216
pm2002,15.999564116573508
pm2003,14.949886469322848
pm2004,13.900996250691259
pm2005,13.625132118586324
pm2006,14.992497339182394
pm2007,14.301226053102726
pm2008,16.519324722306564
pm2009,15.793980516728015
pm2010,17.63981400654386
pm2011,14.892242003989475
pm2012,14.780650147032079
pm2013,14.527647667537435
pm2014,14.804446348878656
pm2015,13.059534341240589
pm2016,11.420859987316616
pm2017,11.624876418165057
pm2018,13.144589820901611
pm2019,10.965941239555482
pm2020,10.265152276239537
pm2021,12.233696273158335
llpp_who_1998,1.1691230498558824
llpp_who_1999,1.0925929994949517
llpp_who_2000,0.9183517171081442
llpp_who_2001,0.899248426474554
llpp_who_2002,1.077503391274289
llpp_who_2003,0.9748411828528614
llpp_who_2004,0.8706170920224169
llpp_who_2005,0.8452948296578696
llpp_who_2006,0.9790936286837798
llpp_who_2007,0.9120734086835067
llpp_who_2008,1.1295833482437496
llpp_who_2009,1.057022887273932
llpp_who_2010,1.23882761701787
llpp_who_2011,0.9686690119983045
llpp_who_2012,0.9590533797825085
llpp_who_2013,0.9341388303027374
llpp_who_2014,0.9603107318475057
llpp_who_2015,0.7906214009790333
llpp_who_2016,0.6301721811842473
llpp_who_2017,0.6500251232830117
llpp_who_2018,0.7982515301776375
llpp_who_2019,0.5838843030391794
llpp_who_2020,0.5162681115444253
llpp_who_2021,0.7088378876815858
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Lithuania
pm1998,15.345157979507482
pm1999,14.247644208202972
pm2000,12.240388312326436
pm2001,12.210289177771882
pm2002,12.346340168881953
pm2003,14.108142188620954
pm2004,13.205742928323284
pm2005,12.810690127203054
pm2006,12.925870413947596
pm2007,12.637418231653044
pm2008,13.463616488203538
pm2009,14.558877307056527
pm2010,14.613247123685072
pm2011,13.893038195452839
pm2012,12.276749626773709
pm2013,13.89324390554039
pm2014,10.945489762375335
pm2015,11.123414231734674
pm2016,10.510867486220848
pm2017,10.060895680307938
pm2018,10.026760694051768
pm2019,8.13669345837526
pm2020,7.492901039696209
pm2021,8.610514243822339
llpp_who_1998,1.014185832942185
llpp_who_1999,0.9087666656724432
llpp_who_2000,0.7085642365226457
llpp_who_2001,0.7068894826322225
llpp_who_2002,0.7181936161428417
llpp_who_2003,0.8919452978196677
llpp_who_2004,0.8016744085285544
llpp_who_2005,0.7642346702500576
llpp_who_2006,0.7771610312505396
llpp_who_2007,0.7510144062994004
llpp_who_2008,0.8283573804616233
llpp_who_2009,0.9352914932662284
llpp_who_2010,0.9418847496047963
llpp_who_2011,0.8724592119784055
llpp_who_2012,0.7144713844144468
llpp_who_2013,0.873288347333571
llpp_who_2014,0.5847964641223963
llpp_who_2015,0.6000312866456414
llpp_who_2016,0.5397656248773574
llpp_who_2017,0.49518336360482446
llpp_who_2018,0.49033558184840814
llpp_who_2019,0.3074335374631287
llpp_who_2020,0.24312952796881698
llpp_who_2021,0.3553481326126782
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Luxembourg
pm1998,27.93421007274873
pm1999,26.397362687538006
pm2000,28.971349844365925
pm2001,28.309411189521693
pm2002,31.387451865226875
pm2003,33.216920964115246
pm2004,27.850619276927716
pm2005,30.06712755013238
pm2006,31.97668406258947
pm2007,30.39147658743692
pm2008,27.509858172286613
pm2009,26.228510997685415
pm2010,22.075180909578467
pm2011,34.27761658405018
pm2012,31.166335413014014
pm2013,27.650383946129242
pm2014,26.155180810523593
pm2015,28.424482516107027
pm2016,26.018193493792797
pm2017,25.950605112080588
pm2018,26.519057752293946
pm2019,23.083028079226917
pm2020,21.309967821316327
pm2021,22.89131908546879
llpp_who_1998,2.2477542986278065
llpp_who_1999,2.097546854135093
llpp_who_2000,2.3485095967664718
llpp_who_2001,2.2845344727474095
llpp_who_2002,2.5858034789015476
llpp_who_2003,2.7653161006152254
llpp_who_2004,2.2391087514038666
llpp_who_2005,2.455888222705547
llpp_who_2006,2.643973808004294
llpp_who_2007,2.4885250964959575
llpp_who_2008,2.2061970710888534
llpp_who_2009,2.0798402244866483
llpp_who_2010,1.6726063318706232
llpp_who_2011,2.868567822165368
llpp_who_2012,2.563802740235194
llpp_who_2013,2.2201074556717644
llpp_who_2014,2.072358789021135
llpp_who_2015,2.2955704405158963
llpp_who_2016,2.0594200855928455
llpp_who_2017,2.0531382471154984
llpp_who_2018,2.1087651253256428
llpp_who_2019,1.7725599506046357
llpp_who_2020,1.5981447918125957
llpp_who_2021,1.7531041533709082
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Macedonia
pm1998,6.336423288623442
pm1999,5.679132455856791
pm2000,7.431424326716744
pm2001,12.61886466898021
pm2002,9.349953741687461
pm2003,9.982824712213011
pm2004,9.414416703302216
pm2005,11.08137387738731
pm2006,10.189972306696546
pm2007,11.858112166719645
pm2008,10.29599294854845
pm2009,10.984944305884152
pm2010,12.207512920205858
pm2011,11.416883988780645
pm2012,10.672727964104537
pm2013,11.364102819979092
pm2014,10.40600753872653
pm2015,11.377302433892233
pm2016,11.134977139891268
pm2017,10.413569572138226
pm2018,10.312413859127075
pm2019,10.479280010201933
pm2020,8.606497042281696
pm2021,9.933925693737066
llpp_who_1998,0.1334899661492265
llpp_who_1999,0.07850343000974441
llpp_who_2000,0.24328580646287906
llpp_who_2001,0.7465917517535575
llpp_who_2002,0.42998155347390854
llpp_who_2003,0.48690786802540287
llpp_who_2004,0.4378526189681356
llpp_who_2005,0.596243686269137
llpp_who_2006,0.5093745301010055
llpp_who_2007,0.67200190177964
llpp_who_2008,0.5218114022710164
llpp_who_2009,0.588147545012327
llpp_who_2010,0.7063061308168177
llpp_who_2011,0.6298663982121537
llpp_who_2012,0.5581522934461369
llpp_who_2013,0.6238732644656707
llpp_who_2014,0.5317560269655627
llpp_who_2015,0.625807589378922
llpp_who_2016,0.6035132303761084
llpp_who_2017,0.5333252000530658
llpp_who_2018,0.5242876738642229
llpp_who_2019,0.5392880637644119
llpp_who_2020,0.36079217401236313
llpp_who_2021,0.4858893637889797
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Madagascar
pm1998,15.724670272635391
pm1999,13.368231533877523
pm2000,14.3701711467287
pm2001,22.407940425153058
pm2002,20.355122495744702
pm2003,20.486234651290047
pm2004,19.13694081112414
pm2005,20.320231855553473
pm2006,19.148239929299393
pm2007,23.640392471200393
pm2008,21.656333796986022
pm2009,19.788412903732365
pm2010,21.119204418357402
pm2011,19.737759601105793
pm2012,19.83595056545665
pm2013,20.107708339759508
pm2014,18.77142504449584
pm2015,19.53092735561537
pm2016,17.287839368129085
pm2017,16.876489212939465
pm2018,18.63183942260969
pm2019,20.110926007120135
pm2020,15.688681049981554
pm2021,16.158767315620192
llpp_who_1998,1.0512261171629544
llpp_who_1999,0.8204158122357842
llpp_who_2000,0.9180073221338294
llpp_who_2001,1.7065882414620672
llpp_who_2002,1.5046060255754414
llpp_who_2003,1.517871114601164
llpp_who_2004,1.3859113439244706
llpp_who_2005,1.5017120721820005
llpp_who_2006,1.3866738981997764
llpp_who_2007,1.8270593399994632
llpp_who_2008,1.6326728492477474
llpp_who_2009,1.4495234654194344
llpp_who_2010,1.5801231967819587
llpp_who_2011,1.444252434401941
llpp_who_2012,1.453957389353287
llpp_who_2013,1.4808975435053704
llpp_who_2014,1.3492398087209836
llpp_who_2015,1.423846162281712
llpp_who_2016,1.2039846236491514
llpp_who_2017,1.1639724426261095
llpp_who_2018,1.335836021477378
llpp_who_2019,1.4811737421689133
llpp_who_2020,1.0478359450643169
llpp_who_2021,1.0933336639892386
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Malawi
pm1998,12.696241717890631
pm1999,11.481872172461227
pm2000,14.641996262213787
pm2001,13.594469384362503
pm2002,16.994711519800592
pm2003,14.841381432755922
pm2004,17.552593922024137
pm2005,17.01852152608935
pm2006,21.675771707056644
pm2007,15.304599589126092
pm2008,14.635185114508406
pm2009,18.941256651600085
pm2010,14.043426336993562
pm2011,17.270213821271653
pm2012,17.49116589019073
pm2013,18.520720644520118
pm2014,19.637530403406753
pm2015,23.81362904080121
pm2016,15.163026957212358
pm2017,13.87626603634737
pm2018,14.892622202522242
pm2019,20.0157167937045
pm2020,13.2783978971721
pm2021,13.740739542375206
llpp_who_1998,0.7539901796686554
llpp_who_1999,0.6349442163815681
llpp_who_2000,0.944875505926829
llpp_who_2001,0.841607455792276
llpp_who_2002,1.1755869253236368
llpp_who_2003,0.964652053407596
llpp_who_2004,1.229216923267464
llpp_who_2005,1.1782879841927176
llpp_who_2006,1.6344039935452994
llpp_who_2007,1.010010754627592
llpp_who_2008,0.9438965504387705
llpp_who_2009,1.3655562092823597
llpp_who_2010,0.8859385303411804
llpp_who_2011,1.2028671558795732
llpp_who_2012,1.224210741520991
llpp_who_2013,1.3251438689965154
llpp_who_2014,1.434915196983798
llpp_who_2015,1.8438673636011649
llpp_who_2016,0.9963452633464881
llpp_who_2017,0.8692309656679197
llpp_who_2018,0.9692977095312646
llpp_who_2019,1.4720834090870831
llpp_who_2020,0.8108628502408488
llpp_who_2021,0.8574498507170153
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Malaysia
pm1998,6.71
pm1999,8.41
pm2000,9.37
pm2001,8.97
pm2002,8.390000000000002
pm2003,10.12
pm2004,9.42
pm2005,9.01
pm2006,10.05
pm2007,11.81
pm2008,11.12
pm2009,11.13
pm2010,9.97
pm2011,12.81
pm2012,11.32
pm2013,10.0
pm2014,11.31
pm2015,9.22
pm2016,12.1
pm2017,11.109999999999998
pm2018,11.16
pm2019,10.27
pm2020,10.21
pm2021,8.75
llpp_who_1998,0.17
llpp_who_1999,0.33
llpp_who_2000,0.43
llpp_who_2001,0.39
llpp_who_2002,0.33
llpp_who_2003,0.5
llpp_who_2004,0.43
llpp_who_2005,0.39
llpp_who_2006,0.49
llpp_who_2007,0.67
llpp_who_2008,0.6
llpp_who_2009,0.6
llpp_who_2010,0.49
llpp_who_2011,0.77
llpp_who_2012,0.62
llpp_who_2013,0.49
llpp_who_2014,0.62
llpp_who_2015,0.41
llpp_who_2016,0.7
llpp_who_2017,0.6
llpp_who_2018,0.6
llpp_who_2019,0.52
llpp_who_2020,0.51
llpp_who_2021,0.37
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Maldives
pm1998,6.265390499559024
pm1999,6.485886633466912
pm2000,6.164559965731936
pm2001,5.246611004092445
pm2002,5.131461015703346
pm2003,6.248332408172485
pm2004,6.1023519371516235
pm2005,6.380224783766846
pm2006,6.061297441665161
pm2007,5.654275903741653
pm2008,5.877096638485049
pm2009,6.587773469031102
pm2010,6.905517542004027
pm2011,6.549289681248952
pm2012,6.382404698657351
pm2013,5.560030863326174
pm2014,6.381890312373006
pm2015,5.834676649324539
pm2016,5.506261223208442
pm2017,6.1318813432500505
pm2018,5.774288512206159
pm2019,5.891075833996718
pm2020,5.606675765683264
pm2021,6.794441314350038
llpp_who_1998,0.1384554041985337
